630,1964,9,22,0.0,29.4,16.0
631,1964,9,23,0.5,28.4,15.5
632,1964,9,24,1.3,28.2,16.3
633,1964,9,25,0.0,28.6,15.4
634,1964,9,26,0.0,29.0,13.2
635,1964,9,27,0.0,28.3,16.8
636,1964,9,28,0.0,29.2,17.2
637,1964,9,29,0.0,28.2,14.7
638,1964,9,30,0.0,27.1,13.7
639,1964,10,1,0.0,28.7,16.7
640,1964,10,2,0.0,30.2,16.6
641,1964,10,3,0.0,30.4,17.9
642,1964,10,4,0.0,27.8,17.7
643,1964,10,5,0.0,28.8,17.8
644,1964,10,6,0.0,28.0,15.4
645,1964,10,7,0.0,28.6,16.0
646,1964,10,8,0.0,30.0,17.0
647,1964,10,9,0.01,26.6,16.4
648,1964,10,10,0.0,27.5,16.8
649,1964,10,11,4.5,28.3,17.0
650,1964,10,12,0.7,25.2,15.2
651,1964,10,13,3.1,27.8,16.6
652,1964,10,14,0.3,26.9,12.3
653,1964,10,15,0.0,27.9,14.3
654,1964,10,16,0.0,24.2,17.4
655,1964,10,17,0.0,28.5,16.6
656,1964,10,18,0.0,29.8,11.4
