462,1965,2,12,0.0,29.3,13.9
463,1965,2,13,0.0,28.6,15.2
464,1965,2,14,0.0,28.4,14.2
465,1965,2,15,0.0,29.4,13.7
466,1965,2,16,0.0,29.0,14.3
467,1965,2,17,0.0,28.1,18.1
468,1965,2,18,0.0,27.5,19.0
469,1965,2,19,0.0,29.2,15.0
470,1965,2,20,0.0,29.7,15.5
471,1965,2,21,0.0,31.1,14.0
472,1965,2,22,0.0,30.6,13.9
473,1965,2,23,0.0,30.7,13.9
474,1965,2,24,0.0,29.8,14.3
475,1965,2,25,0.0,30.6,12.2
476,1965,2,26,0.0,30.3,15.2
477,1965,2,27,0.0,27.9,16.5
478,1965,2,28,0.0,29.9,14.3
479,1965,3,1,0.0,30.9,14.3
480,1965,3,2,0.0,30.7,15.4
481,1965,3,3,0.0,29.8,13.1
482,1965,3,4,0.0,28.2,19.9
483,1965,3,5,0.0,31.0,14.1
484,1965,3,6,0.0,30.7,14.2
485,1965,3,7,0.0,29.4,13.5
486,1965,3,8,0.0,28.6,12.5
487,1965,3,9,0.0,28.9,12.6
488,1965,3,10,0.0,29.0,12.8
489,1965,3,11,0.0,29.6,12.9
490,1965,3,12,0.0,30.0,19.0
491,1965,3,13,0.0,28.4,14.3
492,1965,3,14,0.0,26.1,12.5
493,1965,3,15,0.0,28.7,18.0
494,1965,3,16,0.0,26.8,16.6
495,1965,3,17,0.0,27.7,12.6
496,1965,3,18,0.0,27.3,16.4
497,1965,3,19,0.0,27.8,15.0
498,1965,3,20,0.0,27.5,12.3
499,1965,3,21,0.0,27.4,16.5
500,1965,3,22,0.0,29.0,14.0
501,1965,3,23,0.0,27.1,16.9
502,1965,3,24,0.0,26.1,17.0
503,1965,3,25,0.0,26.2,17.0
504,1965,3,26,0.0,26.9,17.0
505,1965,3,27,0.0,25.7,15.2
506,1965,3,28,0.0,28.5,15.0
507,1965,3,29,0.0,27.5,14.0
508,1965,3,30,0.0,29.2,13.4
509,1965,3,31,0.0,29.3,12.2
510,1965,4,1,0.0,27.1,12.0
511,1965,4,2,0.0,26.5,11.7
512,1965,4,3,0.0,28.5,13.0
513,1965,4,4,0.0,27.7,14.4
514,1965,4,5,0.0,27.0,14.4
515,1965,4,6,0.0,27.6,13.5
516,1965,4,7,0.0,27.5,11.0
517,1965,4,8,0.0,27.4,11.5
518,1965,4,9,0.0,27.4,11.5
519,1965,4,10,0.0,27.8,12.9
520,1965,4,11,0.0,26.7,14.1
521,1965,4,12,0.0,26.5,15.9
522,1965,4,13,0.0,27.7,12.4
523,1965,4,14,0.0,28.5,13.1
524,1965,4,15,0.0,27.8,12.6
525,1965,4,16,0.0,24.6,14.2
526,1965,4,17,0.0,24.4,15.9
527,1965,4,18,0.0,26.1,10.4
528,1965,4,19,0.0,27.7,10.3
529,1965,4,20,0.0,26.2,10.1
530,1965,4,21,0.0,27.0,10.0
531,1965,4,22,0.0,26.3,14.8
532,1965,4,23,0.0,24.0,14.2
533,1965,4,24,0.0,24.1,14.4
534,1965,4,25,0.0,24.8,14.7
535,1965,4,26,0.0,26.4,10.7
536,1965,4,27,0.0,28.1,10.0
537,1965,4,28,0.0,25.3,13.6
538,1965,4,29,0.0,26.6,11.9
539,1965,4,30,0.0,27.1,12.4
540,1965,5,1,0.0,27.2,10.0
541,1965,5,2,0.0,25.5,15.0
542,1965,5,3,0.0,24.2,13.7
543,1965,5,4,0.0,25.9,13.8
544,1965,5,5,0.0,26.2,11.8
545,1965,5,6,0.0,23.8,13.8
546,1965,5,7,0.0,21.4,14.0
547,1965,5,8,0.0,21.5,9.9
548,1965,5,9,0.0,24.6,13.6
549,1965,5,10,0.0,25.8,8.6
550,1965,5,11,0.0,25.7,11.8
551,1965,5,12,0.0,22.5,15.4
552,1965,5,13,0.0,23.4,10.1
553,1965,5,14,0.0,22.8,13.8
554,1965,5,15,0.0,23.2,7.5
555,1965,5,16,0.0,25.9,7.2
556,1965,5,17,0.0,26.8,9.5
557,1965,5,18,0.0,25.8,8.4
558,1965,5,19,0.0,24.8,8.4
559,1965,5,20,0.0,23.6,10.5
560,1965,5,21,0.0,24.2,11.5
561,1965,5,22,0.0,25.4,9.5
562,1965,5,23,0.0,24.9,4.8
563,1965,5,24,0.0,24.2,13.0
564,1965,5,25,0.0,22.1,11.4
565,1965,5,26,0.0,22.2,11.4
566,1965,5,27,0.0,24.1,9.7
567,1965,5,28,0.0,28.5,6.0
568,1965,5,29,0.0,27.6,9.0
569,1965,5,30,0.0,23.0,11.6
570,1965,5,31,0.0,25.0,10.3
571,1965,6,1,0.0,27.1,11.7
572,1965,6,2,0.0,25.1,11.7
573,1965,6,3,0.0,22.8,12.4
574,1965,6,4,0.0,21.9,13.4
575,1965,6,5,0.0,23.1,11.2
576,1965,6,6,0.0,25.8,7.3
577,1965,6,7,0.0,23.6,9.3
578,1965,6,8,0.0,21.2,13.9
579,1965,6,9,0.0,22.6,12.0
580,1965,6,10,0.0,21.9,13.6
581,1965,6,11,0.0,21.3,13.5
582,1965,6,12,0.0,21.5,14.0
583,1965,6,13,0.0,23.2,12.1
584,1965,6,14,0.0,22.1,5.8
585,1965,6,15,0.0,23.4,7.5
586,1965,6,16,0.0,22.8,7.2
587,1965,6,17,0.0,25.5,6.7
588,1965,6,18,0.0,21.6,6.2
589,1965,6,19,0.0,21.0,11.7
590,1965,6,20,0.0,21.6,10.3
591,1965,6,21,0.0,24.7,10.4
592,1965,6,22,0.0,23.8,11.1
593,1965,6,23,0.0,21.6,10.3
594,1965,6,24,0.0,21.1,11.2
595,1965,6,25,0.0,23.2,12.6
596,1965,6,26,0.0,23.6,8.9
597,1965,6,27,0.0,22.0,7.2
598,1965,6,28,0.0,20.7,5.4
599,1965,6,29,0.0,20.8,6.7
600,1965,6,30,0.0,21.5,9.4
601,1965,7,1,0.0,24.2,10.0
602,1965,7,2,0.0,22.5,13.6
603,1965,7,3,0.0,23.8,11.5
604,1965,7,4,0.0,21.1,11.8
605,1965,7,5,0.0,21.4,12.9
606,1965,7,6,0.0,22.1,11.3
607,1965,7,7,0.0,22.7,9.3
608,1965,7,8,0.0,22.7,12.3
609,1965,7,9,0.0,21.0,12.8
610,1965,7,10,0.0,23.5,9.8
611,1965,7,11,0.0,20.3,7.0
612,1965,7,12,0.0,21.8,12.5
613,1965,7,13,0.0,20.3,11.5
614,1965,7,14,0.0,20.5,12.8
615,1965,7,15,0.0,20.5,10.3
616,1965,7,16,0.0,22.6,11.1
617,1965,7,17,0.0,22.7,11.0
618,1965,7,18,0.0,23.6,8.1
619,1965,7,19,0.0,23.8,8.0
620,1965,7,20,0.0,21.8,3.9
621,1965,7,21,0.0,22.4,7.8
622,1965,7,22,0.0,22.4,6.5
623,1965,7,23,0.0,23.3,8.0
624,1965,7,24,0.0,24.7,8.3
625,1965,7,25,0.0,21.2,8.7
626,1965,7,26,0.0,24.7,7.9
627,1965,7,27,0.0,21.7,11.7
628,1965,7,28,0.0,22.5,11.9
629,1965,7,29,0.0,25.2,12.7
630,1965,7,30,0.0,23.0,8.3
631,1965,7,31,0.0,19.8,11.4
632,1965,8,1,0.0,21.5,11.9
633,1965,8,2,0.0,20.0,11.7
634,1965,8,3,0.0,21.7,10.9
635,1965,8,4,0.0,21.2,11.9
636,1965,8,5,0.0,24.8,6.9
637,1965,8,6,0.0,24.7,8.4
638,1965,8,7,0.0,22.3,12.2
639,1965,8,8,0.0,27.2,9.0
640,1965,8,9,0.0,23.4,8.2
641,1965,8,10,0.0,28.9,7.9
642,1965,8,11,0.0,24.4,9.8
643,1965,8,12,0.0,24.4,7.1
644,1965,8,13,0.0,27.8,9.0
645,1965,8,14,0.0,24.8,9.9
646,1965,8,15,0.0,21.9,10.9
647,1965,8,16,0.0,21.1,12.7
648,1965,8,17,0.0,20.2,12.9
649,1965,8,18,0.0,19.8,9.8
650,1965,8,19,0.0,21.7,6.6
651,1965,8,20,0.0,22.3,10.7
652,1965,8,21,0.0,24.6,9.1
653,1965,8,22,0.0,21.9,4.9
654,1965,8,23,0.0,19.9,9.5
655,1965,8,24,0.0,20.1,8.3
656,1965,8,25,0.0,21.0,11.3
657,1965,8,26,2.2,20.6,12.5
658,1965,8,27,1.9,20.6,11.7
659,1965,8,28,2.4,20.8,12.5
660,1965,8,29,2.0,18.3,11.2
661,1965,8,30,3.6,19.0,11.0
662,1965,8,31,0.5,17.3,13.2
663,1965,9,1,0.0,20.1,12.3
664,1965,9,2,0.0,20.7,11.9
665,1965,9,3,0.0,18.6,10.1
