465,1965,3,10,12.0,12.8,4.4
466,1965,3,11,4.0,10.6,3.6
467,1965,3,12,0.1,14.8,5.0
468,1965,3,13,9.0,14.4,5.6
469,1965,3,14,6.5,12.2,4.0
470,1965,3,15,22.5,14.8,4.0
471,1965,3,16,4.1,14.2,2.2
472,1965,3,17,4.0,15.0,3.8
473,1965,3,18,10.0,14.8,4.0
474,1965,3,19,0.0,14.8,2.8
475,1965,3,20,0.0,14.6,4.8
476,1965,3,21,0.1,15.8,3.4
477,1965,3,22,0.0,13.6,3.4
478,1965,3,23,0.0,15.0,5.0
479,1965,3,24,0.0,16.6,4.4
480,1965,3,25,0.0,15.4,4.4
481,1965,3,26,6.0,14.8,4.0
482,1965,3,27,0.0,14.2,2.0
483,1965,3,28,0.5,14.2,3.2
484,1965,3,29,10.5,14.8,4.4
485,1965,3,30,5.6,14.0,2.2
486,1965,3,31,6.0,12.6,4.0
487,1965,4,1,1.0,10.4,2.4
488,1965,4,2,0.0,13.6,3.2
489,1965,4,3,0.0,15.6,4.0
490,1965,4,4,0.0,14.4,1.6
491,1965,4,5,0.0,16.0,3.8
492,1965,4,6,0.0,16.0,3.2
493,1965,4,7,0.0,15.8,4.4
494,1965,4,8,0.0,16.6,1.6
495,1965,4,9,0.0,16.4,1.8
496,1965,4,10,0.0,16.2,3.8
497,1965,4,11,0.0,16.0,2.4
498,1965,4,12,14.0,15.6,2.8
499,1965,4,13,12.0,14.6,4.6
500,1965,4,14,0.0,15.0,4.0
501,1965,4,15,0.0,15.2,4.2
502,1965,4,16,0.0,14.6,3.2
503,1965,4,17,2.0,15.6,3.6
504,1965,4,18,1.0,16.4,4.6
505,1965,4,19,2.0,12.2,4.4
506,1965,4,20,1.5,13.6,3.6
507,1965,4,21,0.5,14.6,5.2
508,1965,4,22,0.0,15.4,4.4
509,1965,4,23,0.0,16.6,2.8
510,1965,4,24,0.0,16.8,3.6
511,1965,4,25,0.0,16.2,3.6
512,1965,4,26,0.0,15.2,3.8
513,1965,4,27,0.0,15.6,5.0
514,1965,4,28,0.0,15.6,4.2
515,1965,4,29,0.0,15.2,3.0
516,1965,4,30,0.0,15.6,3.4
517,1965,5,1,0.0,15.8,1.8
518,1965,5,2,0.0,16.2,1.8
519,1965,5,3,0.0,16.2,2.4
520,1965,5,4,0.0,16.2,2.8
521,1965,5,5,0.0,16.4,3.8
522,1965,5,6,0.0,17.0,3.0
523,1965,5,7,0.0,16.2,3.6
524,1965,5,8,0.0,16.4,4.2
525,1965,5,9,0.0,16.6,1.4
526,1965,5,10,0.0,17.4,-1.8
527,1965,5,11,0.0,13.6,-0.8
528,1965,5,12,0.0,17.8,0.6
529,1965,5,13,0.0,16.2,-0.2
530,1965,5,14,0.0,15.4,-2.8
531,1965,5,15,0.0,15.4,-1.8
532,1965,5,16,0.0,14.0,2.0
533,1965,5,17,1.0,18.2,4.2
534,1965,5,18,0.0,14.6,2.0
535,1965,5,19,0.0,16.4,1.6
536,1965,5,20,0.0,15.4,2.4
537,1965,5,21,0.0,15.6,2.6
538,1965,5,22,0.0,15.2,0.8
539,1965,5,23,0.0,14.8,-0.6
540,1965,5,24,0.0,15.2,-0.2
541,1965,5,25,0.0,14.8,-1.2
542,1965,5,26,0.0,15.2,-0.4
543,1965,5,27,0.0,15.0,-0.2
544,1965,5,28,0.0,15.2,-1.0
545,1965,5,29,0.0,15.4,-1.4
546,1965,5,30,1.0,15.2,0.8
547,1965,5,31,0.0,14.0,2.4
548,1965,6,1,0.0,14.8,3.2
549,1965,6,2,0.0,15.6,2.8
550,1965,6,3,0.0,14.0,-0.2
551,1965,6,4,0.0,15.0,0.2
552,1965,6,5,0.0,15.0,0.4
553,1965,6,6,0.0,16.2,0.8
554,1965,6,7,0.0,13.8,-2.6
555,1965,6,8,0.0,14.8,-2.8
556,1965,6,9,0.0,15.4,-2.4
557,1965,6,10,0.0,15.8,-2.6
558,1965,6,11,0.0,14.2,-0.2
559,1965,6,12,0.0,15.0,-1.8
560,1965,6,13,0.0,14.4,-2.2
561,1965,6,14,0.0,12.8,-2.0
562,1965,6,15,0.0,12.6,-1.0
563,1965,6,16,0.0,13.2,-3.0
564,1965,6,17,0.0,13.6,-2.0
565,1965,6,18,0.0,13.6,-2.0
566,1965,6,19,0.0,13.2,-2.8
567,1965,6,20,0.0,13.4,-1.8
568,1965,6,21,0.0,13.8,-2.0
569,1965,6,22,0.0,14.0,-2.6
570,1965,6,23,0.0,14.4,-2.4
571,1965,6,24,0.0,13.6,-3.0
572,1965,6,25,0.0,13.6,-3.4
573,1965,6,26,0.0,12.0,-4.4
574,1965,6,27,0.0,12.4,-2.6
575,1965,6,28,0.0,13.2,-0.4
576,1965,6,29,0.0,13.8,-1.8
577,1965,6,30,0.0,13.4,-2.0
578,1965,7,1,0.0,13.2,-1.6
579,1965,7,2,0.0,14.8,-2.2
580,1965,7,3,0.0,12.4,-2.8
581,1965,7,4,0.0,15.4,-4.2
582,1965,7,5,0.0,13.8,1.0
583,1965,7,6,0.0,15.0,-0.6
584,1965,7,7,0.0,13.8,-0.6
585,1965,7,8,0.0,15.6,-1.2
586,1965,7,9,0.0,14.8,1.8
587,1965,7,10,0.0,14.6,-3.8
588,1965,7,11,0.0,14.4,0.0
589,1965,7,12,0.0,15.4,0.2
590,1965,7,13,0.0,16.4,0.6
591,1965,7,14,0.0,15.0,0.4
592,1965,7,15,0.0,14.0,1.8
593,1965,7,16,0.0,15.4,1.4
594,1965,7,17,0.0,16.4,1.4
595,1965,7,18,0.0,16.8,0.4
596,1965,7,19,0.0,14.8,-3.6
597,1965,7,20,0.0,15.2,-1.6
598,1965,7,21,0.0,14.4,-1.2
599,1965,7,22,0.0,14.6,0.2
600,1965,7,23,0.0,14.8,0.8
601,1965,7,24,3.0,17.4,0.4
602,1965,7,25,0.0,12.8,0.0
603,1965,7,26,0.0,12.6,1.2
604,1965,7,27,0.0,14.0,-3.4
605,1965,7,28,0.0,14.2,0.0
606,1965,7,29,0.0,12.8,-4.6
607,1965,7,30,0.0,13.6,-4.2
608,1965,7,31,0.0,14.4,-2.0
609,1965,8,1,0.0,14.4,-1.8
610,1965,8,2,0.0,15.0,-1.6
611,1965,8,3,0.0,14.4,-1.2
612,1965,8,4,0.0,15.0,0.8
613,1965,8,5,0.0,14.6,1.2
614,1965,8,6,0.0,14.2,3.2
615,1965,8,7,0.0,14.4,3.2
616,1965,8,8,0.0,14.4,-1.2
617,1965,8,9,0.0,15.2,-1.2
618,1965,8,10,0.0,15.0,-0.8
619,1965,8,11,0.0,14.8,-1.2
620,1965,8,12,0.0,15.4,-0.2
621,1965,8,13,0.0,17.8,-0.6
622,1965,8,14,0.0,15.4,-3.2
623,1965,8,15,0.0,16.6,-0.8
624,1965,8,16,0.0,16.0,-2.4
625,1965,8,17,0.0,17.6,-1.4
626,1965,8,18,0.0,15.6,-2.4
627,1965,8,19,0.0,14.2,-3.2
628,1965,8,20,0.0,13.8,-2.2
629,1965,8,21,0.0,15.4,-2.4
630,1965,8,22,0.0,16.4,0.6
631,1965,8,23,0.0,15.0,1.0
632,1965,8,24,0.0,14.2,0.4
633,1965,8,25,0.5,17.6,1.8
634,1965,8,26,0.0,18.6,1.2
635,1965,8,27,0.0,17.8,1.4
636,1965,8,28,0.0,17.6,3.4
637,1965,8,29,0.0,17.8,2.6
638,1965,8,30,0.0,17.2,3.6
639,1965,8,31,0.0,17.2,0.4
640,1965,9,1,0.0,16.8,1.8
641,1965,9,2,0.0,16.8,5.0
642,1965,9,3,0.0,17.4,-0.2
643,1965,9,4,3.0,17.0,1.4
644,1965,9,5,2.0,16.6,1.0
645,1965,9,6,0.0,14.6,4.0
646,1965,9,7,2.0,16.6,2.8
647,1965,9,8,3.0,13.2,3.8
648,1965,9,9,0.0,14.6,1.8
649,1965,9,10,0.0,14.8,-2.6
650,1965,9,11,0.0,17.0,-2.4
651,1965,9,12,1.0,17.0,2.4
652,1965,9,13,1.0,15.0,3.4
653,1965,9,14,2.0,14.0,2.8
654,1965,9,15,0.0,13.2,3.4
655,1965,9,16,0.5,16.0,4.4
